"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"80",-0.135211319090207,-0.0556111997820617,-0.0910797173403364,-0.114017962919932,-0.0742713316878049,-0.157137956989662,-0.15682583522233,-0.132687894164424,-0.0796006061981772,-0.0961734869635873,-0.120431375617564,-0.0721667186253707,-0.0606621702737487,-0.0890962624493239,-0.112031847600459,-0.142421486187853,-0.0791014579377682,-0.139970376978318,-0.116590596073457,-0.146679137402959,-0.147964278745173,-0.108024830612739,-0.108474737553842,-0.107496905769556,-0.111454192122948,-0.100380328097057,-0.131456759914795,-0.140664247739046,-0.199383328830342,-0.098108359890351,-0.035760203494035,-0.0793813703898088,-0.113496353377129,-0.0747727773010048,-0.0905505334991512,-0.109301983853387,-0.129725284929712,-0.107790601583304,-0.0888942215629197,-0.0672518607899508,-0.112418733316668,-0.0852124251184908,-0.110397342983778,-0.11897750889988,-0.10033727187176,-0.0490974781927379,-0.125661763636241,-0.111056687176112,-0.105937180711221
"81",-0.0733878796190506,-0.0584247714445441,-0.102280599768999,-0.100109711940345,-0.118742057045027,-0.109890814659059,-0.0577749718249761,-0.0555919422161357,-0.0695306824203952,-0.116117980863042,-0.14195457171852,-0.0438406326812647,-0.0833011492523332,-0.10309033359342,-0.0340245002663107,-0.0995973152267853,-0.0742643650199167,-0.102465216365489,-0.100095777553084,-0.0720934596178474,-0.0970757269113933,-0.0700713198482805,-0.0652991860370199,-0.0849937583019371,-0.0967966112428572,-0.099880942747352,-0.139198887829139,-0.0984839138624033,-0.109793073328231,-0.063590555234725,-0.07612729750877,-0.0685547678563109,-0.10119836745678,-0.0995228541880092,-0.11526380556155,-0.175704766532164,-0.126135704844665,-0.107325328133823,-0.0780718974154839,-0.0511161028050912,-0.107505563879739,-0.0729994112635777,-0.0652511200095534,-0.0790213608487195,-0.0804377165157249,-0.114456348146965,-0.0894688638536151,-0.0695379977643936,-0.134126309430616
"82",-0.0870368212850066,-0.0549259305632365,-0.109231397436887,-0.111691338323267,-0.11543011364949,-0.157561651513086,-0.169032147999801,-0.111828629125734,-0.0803131912220233,-0.0790784278768087,-0.148949602550017,-0.0544509693304434,-0.0333695067148925,-0.115661917079116,-0.107985768336317,-0.129031155486064,-0.102129767387535,-0.152352654247781,-0.132556321138447,-0.14496543348413,-0.102469383789411,-0.0980438564539306,-0.140412480273767,-0.0965992876422542,-0.12550266091185,-0.107480010985569,-0.116830982602156,-0.150268510882067,-0.215688731459524,-0.115658655511087,-0.0807071067967306,-0.0819703411122748,-0.100667304301037,-0.0849566650702425,-0.0986442631472095,-0.292723537187753,-0.0936442143208378,-0.144583162619025,-0.0985961690576184,-0.0982842008631314,-0.107811786521787,-0.105551760879171,-0.125800955255128,-0.124450803050582,-0.0859642758488447,-0.0859116297440852,-0.107063411113667,-0.0943797929868843,-0.0930316219440253
"83",-0.102034307123245,-0.0514963813342989,-0.0951327779902606,-0.0521676096502958,-0.118126513668926,-0.0766910160131176,-0.0342467151797466,-0.0505246518054049,-0.0447281458200226,-0.111009154597573,-0.0936940424359683,-0.0844665639661739,-0.0923410337674764,-0.100730470310474,-0.0189618785354669,-0.0897190325887887,-0.0621190898769876,-0.0583937556652544,-0.0698302732893863,-0.0800173830737725,-0.0733460318811947,-0.0741310385823349,-0.0336537395810399,-0.0849449508918606,-0.0931833468962262,-0.12438185323737,-0.228208666092473,-0.0674519854487046,-0.147546218363185,-0.0813197980075897,-0.0406659521629082,-0.0388189376580403,-0.091930518037903,-0.0661031124611308,-0.0497733340141839,-0.168614591645716,-0.0797491249838054,-0.0537196232289703,-0.0472240870651587,-0.0833253785777996,-0.0648650833821401,-0.0396404484758232,-0.0357487867420962,-0.0485121990968361,-0.0701261291587663,-0.0524022970608958,-0.100106309535025,-0.0553682729583671,-0.0798765446034454
"84",-0.0933213004551498,-0.0676162166219356,-0.0920880598910829,-0.0774805086560433,-0.091710428263035,-0.0968929435111516,-0.0891731744011298,-0.07688672528267,-0.105932117866219,-0.103037031456556,-0.128153118595198,-0.152657825332961,-0.105279211151314,-0.0297127546303883,-0.0494363858200388,-0.0247502216262809,-0.0690354506938422,-0.0480022009676162,-0.0463650711089675,-0.0435696861815987,-0.0738797038504102,-0.0860442454023741,-0.0525457560563123,-0.0813188705542527,-0.0771794905198095,-0.0898843891385415,-0.175204536723803,-0.0555636749315618,-0.000294324929051561,-0.0529790662945996,-0.0202297086309051,-0.00341045124102799,-0.12177561461008,-0.0641760399691587,-0.0516274077378023,-0.144894602318963,-0.0384201657524202,-0.128334091522294,-0.0613498952628193,-0.113165827860249,-0.0990993014418846,-0.0499108303684564,-0.0655361203905568,-0.0865071595204288,-0.0668387006173439,-0.0703502200185219,-0.137121794320589,-0.0702963587206921,-0.137628868235912
"85",-0.0955275931778955,-0.0711217580033058,-0.1313084738141,-0.138809264342729,-0.145564624348281,-0.141743816399992,-0.128214033544176,-0.114152644744572,-0.0927472778458709,-0.099265205065903,-0.132281457707396,-0.0518654742836477,-0.0893568784520851,-0.101133651159064,-0.145213840529869,-0.144763094086877,-0.101766035631991,-0.15218432683594,-0.159251734856349,-0.12912334659168,-0.12931231782656,-0.1168073417608,-0.0932158472142294,-0.150603246970563,-0.11762713427637,-0.0902137072595634,-0.124468038758361,-0.128461607994333,-0.153021499808475,-0.0824475291009336,-0.105034535676664,-0.106510635599427,-0.121419239153179,-0.136146941489438,-0.151851692540553,-0.217878929721609,-0.146812545806629,-0.169395246105074,-0.115735244119715,-0.0680596375665056,-0.116150615970462,-0.103039677648033,-0.115017589629367,-0.148697354739594,-0.120326821430539,-0.123436235858102,-0.111648372019821,-0.124032350039063,-0.136015225345172
"86",-0.096507677927483,-0.0692604381523367,-0.0973100383736663,-0.0891480319631085,-0.0922682254574874,-0.125900571499475,-0.108980588040802,-0.11356921847917,-0.0944099580252886,-0.0878753217069277,-0.123485723665348,-0.0799465402394351,-0.0808054485526869,-0.0899943888426566,-0.0894528100706287,-0.0814367226481396,-0.0874467158543997,-0.105366346574282,-0.09865531500946,-0.104833249075373,-0.108735857616801,-0.0867639413417176,-0.06732247965075,-0.0948732892808586,-0.0945133827836031,-0.0931745646618757,-0.129609873646954,-0.102142161026893,-0.165457731574034,-0.0718033747133556,-0.0523645765094023,-0.0494678770810969,-0.112620035464242,-0.0629776570468792,-0.0841667968039399,-0.180385249048244,-0.10328645062367,-0.0810553536688309,-0.0687404564615439,-0.0577389284147059,-0.100202300139864,-0.0642756304150142,-0.114445344368709,-0.105365563504673,-0.0825768456760746,-0.0638732361897356,-0.111710160309635,-0.102409567084787,-0.11280955437862
"87",-0.10987575691903,-0.0698383846377339,-0.11520338734617,-0.0940176531873836,-0.0720498214721843,-0.145430258200377,-0.126242469968671,-0.0799855175203491,-0.0742318067755416,-0.125939891621998,-0.173081454309649,-0.0587807281947382,-0.0894812821508808,-0.128390700560306,-0.106043644284441,-0.129898837338169,-0.105820811467668,-0.102115317806861,-0.125459118720059,-0.109627039114611,-0.112556180005268,-0.094836404460284,-0.0889828921694634,-0.084246987284762,-0.121338788626748,-0.101872143301782,-0.113068766186281,-0.103388422247686,-0.156661231726396,-0.0771094261569393,-0.0731852879245769,-0.0677622647731489,-0.120935319282316,-0.102043201004695,-0.111827988743683,-0.151354613790771,-0.129200717004194,-0.143237567723021,-0.114285644093644,-0.116684186776007,-0.116821855980985,-0.0841733925704135,-0.0801391501931875,-0.110848666622082,-0.108905665848995,-0.0937494746959504,-0.154342307232825,-0.0884473731153574,-0.128417213584968
"88",-0.0928295416342309,-0.0428040010647324,-0.0762212064364151,-0.0499780938539539,-0.0596625685623489,-0.100636288740984,-0.113246779593983,-0.0728035035438116,-0.0387039314305325,-0.061867097456439,-0.124290482054446,-0.07611862833249,-0.012791218594415,-0.0929011784980335,-0.112386696538463,-0.0714584344518011,-0.0506228645601612,-0.106854993791287,-0.0861969374900883,-0.0758931616507739,-0.0520234670018274,-0.0588910602558745,-0.0845609121585252,-0.0610453445887745,-0.0927578688439358,-0.0657691070369774,-0.174866991577678,-0.104794846182865,-0.150065440764536,-0.0572323707992488,-0.0535292587029017,-0.0689997379945552,-0.0799617672421437,-0.055671988589964,-0.0529126690929971,-0.131522203826314,-0.0203550816479491,-0.0976120044320524,-0.0732005660009473,-0.0785791118670602,-0.0608384413118183,-0.0687104238448036,-0.0664918786579437,-0.0606386505494079,-0.0592133735766803,-0.0484136036526156,-0.118898008414568,-0.0519806718289287,-0.0741756283168121
"89",-0.0621531133543646,-0.0394605895582722,-0.0635922077307131,-0.0411371809030346,-0.0733166031679047,-0.065466249845942,-0.050064063782701,-0.0368436876849172,-0.0663794140120486,-0.0875352881403151,-0.0752897408873827,-0.0925798443540398,-0.068595220222777,-0.0330033448455298,-0.0227660122883113,-0.0145951863092607,-0.0343452353517887,-0.0676313944304854,-0.0711387083974635,-0.0420548985005315,-0.0676521636054772,-0.0608882704061517,-0.0517117212752844,-0.0636745222259958,-0.0309502883467376,-0.0565060436021217,-0.160323933947989,-0.0593964251836353,-0.0487750887887333,-0.0563372863818804,-0.0349252176073114,-0.0606931745992538,-0.0734861491789508,-0.0552300345974967,-0.0975438898790306,-0.10519753140916,-0.10703846185444,-0.0768038762046017,-0.0275182332283518,-0.0590297450603355,-0.0481847808425239,-0.0289938690845041,-0.0517004099124743,-0.0575909714143411,-0.0586246709651459,-0.0430607795756509,-0.069621174566654,-0.092016551504191,-0.0820250522511478
"90",-0.0794762525672204,-0.0587635431745528,-0.115123037830357,-0.0795401816099412,-0.105816818297783,-0.096460143742451,-0.112806191141194,-0.0853448368519801,-0.097329148424411,-0.103483348816327,-0.124399625597488,-0.0986229413287877,-0.148773822300491,-0.0707333777427287,-0.0928992619541809,-0.109344655357142,-0.073826426735307,-0.0675785583429151,-0.110746610026667,-0.0694215903559777,-0.132884934782763,-0.0964248130038628,-0.0660067996979617,-0.1448731196016,-0.0780378034938068,-0.0945201387601478,-0.131191329111097,-0.0608296672807693,-0.0991672117863114,-0.0610051654299687,-0.0441151082793566,-0.051417282445568,-0.121013631809555,-0.0840590458923317,-0.118141564083832,-0.20610042697178,-0.212553835460746,-0.105349706671801,-0.084448607557612,-0.104449324616484,-0.101798677416571,-0.0636796021796609,-0.0863482060904185,-0.10473793667165,-0.0951479578398527,-0.101470113297653,-0.14321946864797,-0.0946421259606596,-0.121311071932708
"91",-0.0862960327190883,-0.0439819122760744,-0.072411838438991,-0.0820223990849173,-0.108402056584197,-0.103535064592249,-0.0958130108348725,-0.078950767745791,-0.0751678704490979,-0.0887799192649301,-0.0923089568590476,-0.0775609331808601,-0.0674121194482614,-0.0462911899466629,-0.0742634310112049,-0.0831985834704251,-0.0647933877274072,-0.107945079778179,-0.128012893588358,-0.0946269215832342,-0.104038204777376,-0.0883360108596704,-0.103461714299146,-0.107418655929537,-0.0905330014613749,-0.0963065978725706,-0.131554317222827,-0.102659748603067,-0.089865666681735,-0.0754010416923591,-0.0498862645143796,-0.0550416332430392,-0.098779447773915,-0.0764607553730837,-0.135732363233834,-0.18894632713104,-0.140758804926453,-0.0973035127189673,-0.0570164881174808,-0.0618342486163872,-0.0814310850066935,-0.0708730611667096,-0.0804369649662515,-0.0950980413474402,-0.0918499249281834,-0.0726637614525197,-0.102845642919373,-0.0986093716945413,-0.120773717993512
"92",-0.0477640675875422,-0.0615575772270893,-0.0610740277237518,-0.0892091991605977,-0.104973551141117,-0.0871103158418147,-0.084946612951033,-0.0991453217904238,-0.0807494340963895,-0.0878839773718582,-0.0778862352476628,-0.0702066445858767,-0.0622095895898261,-0.0435214270409171,-0.0395374799539981,-0.0475054687012472,-0.0578650954256333,-0.0792638153982391,-0.0446230091521194,-0.0649827540413838,-0.0531151063749097,-0.0512684979132943,-0.104499369268851,-0.104964845270695,-0.0656242440998959,-0.0703845160016712,-0.107896108906947,-0.0800679206358061,-0.132766506673919,-0.0604880726008848,-0.0249552796149628,-0.105982845512628,-0.0774034327601265,-0.0412661408727474,-0.0899737587782734,-0.192211817298578,-0.115056909831605,-0.101361537568178,-0.0309233952425498,-0.0450016370226767,-0.0754676284934058,-0.0432823882897864,-0.111942449118913,-0.0562460709524161,-0.0610808313253389,-0.0426647733009172,-0.0664083007498154,-0.111189575901548,-0.0997860814564145
"93",-0.0619024744930064,-0.0629332589496258,-0.0836025639125437,-0.0830318178209952,-0.12259487677849,-0.0883226485801206,-0.0932944451985468,-0.0776333680337075,-0.0965102150249305,-0.0779934312933059,-0.0952527034153987,-0.0808303013176857,-0.090424466867988,-0.0526132751233161,-0.0499699497435807,-0.0650360412193526,-0.0740065446719566,-0.0848148971665361,-0.0889779673602539,-0.0777037230230883,-0.0677851201992049,-0.0702396840784062,-0.0930831208248569,-0.0907089718954377,-0.0910446136803702,-0.0902989821996862,-0.123869419194625,-0.0746877082740454,-0.0996820342061374,-0.0560956443989078,-0.0331210167789,-0.0650561372714736,-0.103248384366906,-0.0869861581326647,-0.136756990053824,-0.160554801008071,-0.147479791260343,-0.0991160246783451,-0.0655829903474411,-0.072862314193463,-0.0777042397173136,-0.0571381962248859,-0.0946943526625574,-0.0894765920026316,-0.0915979380027738,-0.0880370435702747,-0.0971830470736163,-0.0922542963053758,-0.0853710008864439
"94",-0.10235003574362,-0.0552663101474398,-0.107733842043239,-0.0880686872593668,-0.0797802891320968,-0.112291058240086,-0.125348106029673,-0.109278548903349,-0.0921144490032245,-0.100585478252735,-0.148571552232947,-0.0752824895453883,-0.0783445891845806,-0.0912374964365364,-0.0964648684162773,-0.0955189828859319,-0.0771590668972211,-0.113028042102366,-0.122228171754979,-0.103776172241244,-0.119490851415892,-0.100982425353602,-0.0811346678410817,-0.117132071008761,-0.0971847781964364,-0.0952435025995994,-0.127711891836319,-0.116056876888685,-0.145751135667315,-0.0779522440646068,-0.0705558536059773,-0.0554139053226582,-0.112860364850754,-0.0755023395633195,-0.0990181701544963,-0.19246629626292,-0.137137914292644,-0.0888778662387898,-0.0855629952477586,-0.065062026804406,-0.102765121443821,-0.0768434261003846,-0.107184919391015,-0.121535093645302,-0.0838664797629277,-0.070325418817894,-0.120338530876176,-0.105108335649885,-0.146855650874148
"95",-0.0522592108272267,-0.0693365814981369,-0.0808848445701816,-0.0692094268547779,-0.123452784599381,-0.0664726191036675,-0.0961041302002451,-0.0829441364173991,-0.0835585173370705,-0.0812594375926767,-0.0987312904681621,-0.108870479758244,-0.0867986765464175,-0.0514778427764213,-0.0514099122447242,-0.0468413478543385,-0.0497526259395136,-0.0501128073015678,-0.0577971186977796,-0.0410918340890437,-0.0576717549911469,-0.0585459853406823,-0.0661263199134558,-0.0973358632935002,-0.0658017255617849,-0.0643762160066635,-0.12841102167158,-0.0539201929228444,-0.051932827697356,-0.0290440599997987,-0.0329713303134525,-0.0838798786884924,-0.0949365856632117,-0.0652478312894084,-0.102318322307035,-0.174895487494806,-0.138583931489305,-0.0878391133802202,-0.0444395661328048,-0.0821421647779905,-0.0638199474683894,-0.0393975750762045,-0.0873232595469219,-0.0732850517849707,-0.0622586852515002,-0.0645639168685417,-0.0826918103897177,-0.0931521688297001,-0.072521547764697
"96",-0.071879253557485,-0.0555450215190401,-0.0834841530349902,-0.091938402438344,-0.130265104618415,-0.0915436187919128,-0.0983247808211024,-0.085684664255262,-0.0851060220768522,-0.0972863715180032,-0.104177776089286,-0.0825292376894432,-0.0912485709385401,-0.0689791872285647,-0.0661018085725426,-0.0790607262007623,-0.0682492783316901,-0.0912010719884721,-0.0807664982320169,-0.0845797991605789,-0.0853696885310658,-0.0772999522932335,-0.0789501320239924,-0.107047743942959,-0.0840599755183513,-0.0860287913470062,-0.107686699587216,-0.0824241441842712,-0.114590189949934,-0.0600536728959459,-0.0537151489197891,-0.0665340159032684,-0.093251648674022,-0.0779408272574161,-0.10887018776021,-0.17270088366302,-0.139153776555455,-0.0897105593221326,-0.0664640237889749,-0.0649428176719761,-0.0803237480628318,-0.0631904096183249,-0.11172147548706,-0.10891328772298,-0.0807351734017851,-0.0745118678471012,-0.0969246206225276,-0.114798104814692,-0.124505225768916
"97",-0.0870182829472653,-0.0779979545837064,-0.12548346989244,-0.103453510687889,-0.0682671930189307,-0.103411590900969,-0.107526996439792,-0.0734549624029523,-0.0861152188074256,-0.0885603583223541,-0.113734982176185,-0.123709584912071,-0.10063910017898,-0.0432039377641201,-0.0915109865607796,-0.10022669985918,-0.0988568449969267,-0.118135202507914,-0.108796463891515,-0.0888261992621086,-0.0778571460404633,-0.104847414529134,-0.0913696588995629,-0.0757229969611578,-0.0603639928467347,-0.0820404983511486,-0.156840100072497,-0.0888634405614106,-0.0701262520402441,-0.0837449353237727,-0.0714910485765858,-0.0793135611576271,-0.118278293087601,-0.10594196104212,-0.110260986765844,-0.135106016210262,-0.131788834877335,-0.146410275142797,-0.0834873184309801,-0.124661947346762,-0.0623087075700378,-0.0790879908233825,-0.0921019468572057,-0.0863855416527689,-0.0971636357870955,-0.111898460108289,-0.0956953576473307,-0.0856867516575574,-0.107870965887169
